face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.45,0.28,0.14999999999999997,0.13499999999999995,1.0,0.29,0.94,0.68,0.35,0.94,0.94,0.35,0.35,0.65,0.4,0.64,0.41,0.06,0.47,0.02,0.009,-0.022
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.44,0.29,0.16499999999999998,0.14999999999999997,1.0,0.29,0.94,0.68,0.36,0.94,0.94,0.36,0.36,0.66,0.4,0.65,0.41,0.06,0.49,0.035,0.01,-0.063
0.43,0.43,0.77,0.77,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.41,0.31,0.18,0.14999999999999997,1.0,0.29,0.935,0.68,0.36,0.93,0.94,0.36,0.36,0.67,0.4,0.65,0.41,0.06,0.51,0.04,0.012,-0.095
0.43,0.43,0.77,0.77,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.4,0.33,0.195,0.14999999999999997,1.0,0.29,0.93,0.68,0.37,0.93,0.93,0.37,0.37,0.68,0.39,0.65,0.4,0.06,0.52,0.035,0.012,-0.109
0.45,0.45,0.81,0.81,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.39,0.33,0.18,0.14999999999999997,1.0,0.29,0.93,0.68,0.36,0.93,0.93,0.36,0.36,0.67,0.4,0.65,0.4,0.07,0.53,0.039,0.013,-0.115
0.45,0.45,0.8,0.8,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.34,0.38,0.195,0.16499999999999998,1.0,0.29,0.93,0.68,0.37,0.93,0.93,0.37,0.37,0.68,0.39,0.66,0.4,0.07,0.54,0.039,0.019,-0.12
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.45,0.45,0.27,0.45,0.14999999999999997,0.14999999999999997,1.0,0.29,0.94,0.68,0.35,0.94,0.94,0.35,0.35,0.65,0.4,0.65,0.41,0.08,0.53,0.052,0.019,-0.098
0.46,0.46,0.84,0.84,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.34,0.38,0.11999999999999994,0.10499999999999993,1.0,0.29,0.95,0.68,0.33,0.95,0.95,0.33,0.33,0.63,0.41,0.62,0.42,0.07,0.51,0.057,0.011,-0.029
0.46,0.46,0.83,0.83,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.38,0.34,0.11999999999999994,0.10499999999999993,1.0,0.28,0.95,0.67,0.35,0.95,0.95,0.35,0.35,0.63,0.41,0.62,0.42,0.07,0.48,0.07,0.009,0.026
0.46,0.46,0.83,0.83,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.41,0.31,0.11999999999999994,0.10499999999999993,1.0,0.27,0.96,0.67,0.34,0.96,0.96,0.34,0.34,0.63,0.41,0.62,0.42,0.06,0.46,0.092,-0.0,0.063
0.46,0.46,0.83,0.83,1.0,1.0,0.49629060506820677,0.49425343751907347,0.28,0.28,0.36,0.37,0.13499999999999995,0.11999999999999994,1.0,0.28,0.945,0.67,0.38,0.94,0.95,0.38,0.38,0.64,0.41,0.63,0.42,0.07,0.45,0.104,-0.006,0.1
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.39,0.39,0.1,0.64,0.13499999999999995,0.11999999999999994,1.0,0.31,0.93,0.69,0.4,0.93,0.93,0.4,0.4,0.64,0.41,0.63,0.41,0.09,0.43,0.118,-0.01,0.123
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.1,0.64,0.10499999999999993,0.10499999999999993,1.0,0.31,0.93,0.7,0.39,0.93,0.93,0.39,0.39,0.62,0.42,0.62,0.42,0.09,0.41,0.124,-0.02,0.184
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.09,0.65,0.10499999999999993,0.10499999999999993,1.0,0.32,0.93,0.7,0.39,0.93,0.93,0.39,0.39,0.62,0.42,0.62,0.42,0.08,0.4,0.151,-0.022,0.224
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.09,0.64,0.10499999999999993,0.10499999999999993,1.0,0.32,0.92,0.7,0.39,0.92,0.92,0.39,0.39,0.62,0.42,0.62,0.42,0.08,0.39,0.143,-0.024,0.226
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.09,0.64,0.10499999999999993,0.10499999999999993,1.0,0.32,0.925,0.7,0.4,0.92,0.93,0.4,0.4,0.62,0.42,0.62,0.42,0.08,0.39,0.141,-0.023,0.227
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.16,0.57,0.10499999999999993,0.10499999999999993,1.0,0.32,0.925,0.7,0.39,0.92,0.93,0.39,0.39,0.62,0.42,0.62,0.42,0.08,0.39,0.139,-0.023,0.222
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.38,0.38,0.52,0.21,0.11999999999999994,0.11999999999999994,1.0,0.31,0.925,0.7,0.38,0.92,0.93,0.38,0.38,0.63,0.41,0.63,0.42,0.08,0.36,0.134,-0.021,0.215
0.45,0.45,0.83,0.83,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.49,0.23,0.11999999999999994,0.10499999999999993,1.0,0.27,0.96,0.67,0.34,0.96,0.96,0.34,0.34,0.63,0.42,0.62,0.42,0.06,0.37,0.126,-0.021,0.195
0.46,0.46,0.83,0.83,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.47,0.25,0.10499999999999993,0.08999999999999991,1.0,0.26,0.96,0.66,0.32,0.96,0.96,0.32,0.32,0.62,0.42,0.61,0.42,0.05,0.39,0.124,-0.022,0.159
0.46,0.46,0.84,0.84,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.45,0.27,0.10499999999999993,0.0749999999999999,1.0,0.25,0.97,0.65,0.32,0.97,0.97,0.32,0.32,0.62,0.42,0.6,0.43,0.05,0.41,0.129,-0.021,0.135
0.46,0.46,0.84,0.84,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.44,0.28,0.10499999999999993,0.0749999999999999,1.0,0.25,0.97,0.65,0.32,0.97,0.97,0.32,0.32,0.62,0.42,0.6,0.43,0.05,0.42,0.134,-0.022,0.119
0.47,0.47,0.85,0.85,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.43,0.29,0.10499999999999993,0.0749999999999999,1.0,0.25,0.97,0.65,0.33,0.97,0.97,0.33,0.33,0.62,0.42,0.6,0.43,0.05,0.43,0.14,-0.022,0.108
0.47,0.47,0.86,0.86,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.43,0.29,0.10499999999999993,0.0749999999999999,1.0,0.25,0.965,0.65,0.33,0.96,0.97,0.33,0.33,0.62,0.42,0.6,0.43,0.05,0.43,0.147,-0.023,0.107
0.47,0.47,0.86,0.86,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.42,0.3,0.10499999999999993,0.08999999999999991,1.0,0.25,0.96,0.65,0.34,0.96,0.96,0.34,0.34,0.62,0.42,0.61,0.42,0.05,0.44,0.148,-0.023,0.102
0.47,0.47,0.85,0.85,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.41,0.31,0.11999999999999994,0.10499999999999993,1.0,0.25,0.96,0.65,0.34,0.96,0.96,0.34,0.34,0.63,0.42,0.62,0.42,0.05,0.43,0.148,-0.023,0.096
0.47,0.47,0.85,0.85,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.4,0.32,0.11999999999999994,0.10499999999999993,1.0,0.25,0.96,0.65,0.31,0.96,0.96,0.31,0.31,0.63,0.41,0.62,0.42,0.05,0.44,0.142,-0.021,0.083
0.48,0.48,0.87,0.87,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.38,0.34,0.11999999999999994,0.10499999999999993,1.0,0.24,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.63,0.42,0.62,0.42,0.03,0.45,0.128,-0.018,0.071
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.35,0.37,0.11999999999999994,0.08999999999999991,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.63,0.42,0.61,0.42,0.02,0.48,0.108,-0.016,0.052
0.46,0.46,0.84,0.84,1.0,1.0,0.5600436735153198,0.5588543820381164,0.25,0.25,0.35,0.38,0.14999999999999997,0.14999999999999997,1.0,0.23,0.98,0.63,0.29,0.98,0.98,0.29,0.29,0.65,0.4,0.65,0.41,0.03,0.5,0.082,-0.012,0.021
0.46,0.46,0.84,0.84,1.0,1.0,0.19127060055732725,0.1892805206775665,0.38,0.38,0.33,0.39,0.16499999999999998,0.14999999999999997,1.0,0.23,0.975,0.64,0.28,0.97,0.98,0.28,0.28,0.66,0.4,0.65,0.4,0.03,0.52,0.041,-0.004,-0.018
0.47,0.47,0.85,0.85,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.33,0.39,0.16499999999999998,0.14999999999999997,1.0,0.23,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.66,0.4,0.65,0.41,0.03,0.53,0.033,0.003,-0.032
0.47,0.47,0.85,0.85,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.31,0.41,0.18,0.14999999999999997,1.0,0.23,0.98,0.63,0.27,0.98,0.98,0.27,0.27,0.67,0.4,0.65,0.41,0.03,0.54,0.013,0.009,-0.046
0.46,0.46,0.84,0.84,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.3,0.42,0.18,0.14999999999999997,1.0,0.23,0.98,0.63,0.27,0.98,0.98,0.27,0.27,0.67,0.39,0.65,0.4,0.03,0.54,0.006,0.014,-0.057
0.46,0.46,0.83,0.83,1.0,1.0,0.3711057710647583,0.36830021023750303,0.35,0.35,0.33,0.4,0.18,0.16499999999999998,1.0,0.23,0.98,0.64,0.3,0.98,0.98,0.3,0.3,0.67,0.39,0.66,0.4,0.03,0.54,-0.003,0.017,-0.073
0.56,0.56,1.0,1.0,0.97,0.97,0.9593535470962524,0.9593122410774231,0.41,0.41,0.32,0.41,0.195,0.20999999999999985,1.0,0.24,0.96,0.64,0.3,0.96,0.96,0.3,0.3,0.68,0.39,0.69,0.39,0.03,0.54,-0.039,0.018,-0.116
0.56,0.56,1.0,1.0,0.97,0.97,0.9332262682914734,0.9330776143074035,0.39,0.39,0.34,0.39,0.20999999999999985,0.20999999999999985,1.0,0.24,0.955,0.64,0.3,0.95,0.96,0.3,0.3,0.69,0.39,0.69,0.39,0.03,0.55,-0.018,0.02,-0.167
0.56,0.56,1.0,1.0,0.98,0.98,0.18925822854042051,0.18809024572372435,0.3,0.3,0.74,0.0,0.23999999999999988,0.195,1.0,0.24,0.96,0.64,0.3,0.96,0.96,0.3,0.3,0.71,0.38,0.68,0.39,0.04,0.55,-0.002,0.025,-0.211
0.46,0.46,0.84,0.84,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.78,-0.03,0.22499999999999987,0.16499999999999998,1.0,0.24,0.96,0.64,0.3,0.96,0.96,0.3,0.3,0.7,0.38,0.66,0.4,0.04,0.55,0.008,0.024,-0.24
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.74,0.0,0.20999999999999985,0.13499999999999995,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.69,0.39,0.64,0.41,0.04,0.56,0.008,0.021,-0.262
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.73,0.01,0.18,0.11999999999999994,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.67,0.4,0.63,0.42,0.04,0.57,0.007,0.018,-0.278
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.7,0.04,0.18,0.10499999999999993,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.67,0.4,0.62,0.42,0.05,0.59,0.016,0.02,-0.304
0.48,0.48,0.88,0.88,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.69,0.05,0.18,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.67,0.4,0.62,0.42,0.05,0.6,0.021,0.019,-0.313
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.68,0.06,0.18,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.67,0.4,0.62,0.42,0.05,0.61,0.026,0.019,-0.313
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.58,0.15,0.18,0.11999999999999994,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.67,0.39,0.63,0.41,0.05,0.62,0.032,0.019,-0.296
0.48,0.48,0.88,0.88,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.66,0.08,0.18,0.11999999999999994,1.0,0.24,0.975,0.65,0.3,0.97,0.98,0.3,0.3,0.67,0.39,0.63,0.41,0.05,0.62,0.045,0.02,-0.273
0.47,0.47,0.86,0.86,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.68,0.06,0.195,0.13499999999999995,1.0,0.26,0.97,0.65,0.31,0.97,0.97,0.31,0.31,0.68,0.39,0.64,0.41,0.05,0.62,0.058,0.024,-0.247
0.56,0.56,1.0,1.0,0.98,0.98,0.8908920693397522,0.8890152382850647,0.37,0.37,0.22,0.51,0.16499999999999998,0.16499999999999998,1.0,0.28,0.945,0.67,0.34,0.94,0.95,0.34,0.34,0.66,0.4,0.66,0.4,0.06,0.62,0.049,0.027,-0.228
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.15,0.57,0.18,0.14999999999999997,1.0,0.28,0.94,0.67,0.34,0.94,0.94,0.34,0.34,0.67,0.4,0.65,0.4,0.06,0.61,0.05,0.025,-0.163
0.46,0.46,0.83,0.83,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.21,0.52,0.16499999999999998,0.14999999999999997,1.0,0.27,0.96,0.67,0.31,0.96,0.96,0.31,0.31,0.66,0.4,0.65,0.41,0.06,0.58,0.07,0.025,-0.116
0.46,0.46,0.84,0.84,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.23,0.5,0.14999999999999997,0.13499999999999995,1.0,0.26,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.65,0.41,0.64,0.41,0.04,0.56,0.08,0.026,-0.086
0.46,0.46,0.85,0.85,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.25,0.47,0.13499999999999995,0.11999999999999994,1.0,0.25,0.97,0.65,0.28,0.97,0.97,0.28,0.28,0.64,0.41,0.63,0.41,0.04,0.55,0.08,0.029,-0.062
0.47,0.47,0.86,0.86,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.27,0.45,0.10499999999999993,0.08999999999999991,1.0,0.25,0.98,0.65,0.28,0.98,0.98,0.28,0.28,0.62,0.42,0.61,0.42,0.04,0.54,0.09,0.033,-0.052
0.48,0.48,0.88,0.88,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.29,0.44,0.10499999999999993,0.08999999999999991,1.0,0.25,0.98,0.65,0.28,0.98,0.98,0.28,0.28,0.62,0.42,0.61,0.42,0.04,0.53,0.095,0.034,-0.033
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.3,0.42,0.10499999999999993,0.08999999999999991,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.62,0.42,0.61,0.42,0.04,0.52,0.102,0.035,-0.023
0.48,0.48,0.88,0.88,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.31,0.41,0.10499999999999993,0.08999999999999991,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.62,0.42,0.61,0.43,0.04,0.51,0.113,0.033,-0.012
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.33,0.39,0.10499999999999993,0.08999999999999991,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.62,0.42,0.61,0.43,0.04,0.51,0.11,0.031,-0.002
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.33,0.39,0.10499999999999993,0.08999999999999991,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.62,0.42,0.61,0.43,0.04,0.5,0.113,0.03,0.003
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.34,0.38,0.10499999999999993,0.08999999999999991,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.62,0.42,0.61,0.43,0.04,0.5,0.112,0.028,0.017
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.08999999999999991,0.08999999999999991,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.61,0.42,0.61,0.43,0.04,0.5,0.119,0.025,0.028
0.49,0.49,0.9,0.9,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.36,0.36,0.08999999999999991,0.08999999999999991,1.0,0.24,0.98,0.65,0.29,0.98,0.98,0.29,0.29,0.61,0.42,0.61,0.43,0.04,0.49,0.118,0.023,0.035
0.46,0.46,0.85,0.85,1.0,1.0,0.4251976418495178,0.42334810972213743,0.28,0.28,0.38,0.35,0.11999999999999994,0.11999999999999994,1.0,0.25,0.96,0.65,0.33,0.96,0.96,0.33,0.33,0.63,0.41,0.63,0.42,0.04,0.48,0.143,0.021,0.046
0.48,0.48,0.88,0.88,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.38,0.34,0.13499999999999995,0.11999999999999994,1.0,0.25,0.96,0.65,0.31,0.96,0.96,0.31,0.31,0.64,0.41,0.63,0.41,0.04,0.48,0.138,0.016,0.051
0.49,0.49,0.9,0.9,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.38,0.34,0.11999999999999994,0.10499999999999993,1.0,0.24,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.63,0.41,0.62,0.42,0.04,0.47,0.14,0.009,0.059
0.48,0.48,0.89,0.89,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.39,0.34,0.11999999999999994,0.10499999999999993,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.63,0.41,0.62,0.42,0.03,0.47,0.136,0.007,0.063
0.48,0.48,0.88,0.88,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.39,0.33,0.11999999999999994,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.63,0.41,0.62,0.42,0.03,0.47,0.13,0.005,0.06
0.47,0.47,0.87,0.87,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.39,0.33,0.11999999999999994,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.63,0.41,0.62,0.42,0.03,0.46,0.122,0.004,0.058
0.47,0.47,0.87,0.87,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.39,0.34,0.13499999999999995,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.64,0.41,0.62,0.42,0.03,0.46,0.113,0.003,0.049
0.47,0.47,0.87,0.87,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.38,0.35,0.13499999999999995,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.64,0.41,0.62,0.42,0.03,0.46,0.115,0.003,0.035
0.47,0.47,0.87,0.87,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.36,0.36,0.11999999999999994,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.63,0.41,0.62,0.42,0.03,0.46,0.092,-0.004,0.03
0.47,0.47,0.87,0.87,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.35,0.38,0.10499999999999993,0.10499999999999993,1.0,0.24,0.98,0.64,0.29,0.98,0.98,0.29,0.29,0.62,0.42,0.62,0.42,0.03,0.46,0.077,-0.007,0.019
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.35,0.37,0.10499999999999993,0.08999999999999991,1.0,0.23,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.62,0.42,0.61,0.43,0.03,0.48,0.088,-0.015,0.018
0.48,0.48,0.87,0.87,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.35,0.38,0.11999999999999994,0.08999999999999991,1.0,0.23,0.985,0.63,0.27,0.98,0.99,0.27,0.27,0.63,0.42,0.61,0.42,0.03,0.49,0.084,-0.019,0.014
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.34,0.38,0.13499999999999995,0.08999999999999991,1.0,0.23,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.64,0.41,0.61,0.42,0.02,0.52,0.087,-0.013,0.019
0.5,0.5,0.92,0.92,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.35,0.37,0.14999999999999997,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.65,0.4,0.61,0.42,0.02,0.54,0.091,-0.006,0.021
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.36,0.37,0.14999999999999997,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.65,0.41,0.61,0.42,0.02,0.55,0.098,-0.006,0.021
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.14999999999999997,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.65,0.41,0.61,0.42,0.02,0.56,0.088,0.0,0.014
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.14999999999999997,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.65,0.41,0.61,0.42,0.02,0.56,0.094,-0.001,0.011
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.38,0.14999999999999997,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.65,0.41,0.61,0.42,0.02,0.55,0.084,0.001,0.013
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.35,0.37,0.13499999999999995,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.64,0.41,0.61,0.42,0.02,0.55,0.08,0.001,0.014
0.5,0.5,0.92,0.92,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.35,0.37,0.13499999999999995,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.64,0.41,0.61,0.42,0.02,0.55,0.075,0.003,0.012
0.5,0.5,0.92,0.92,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.13499999999999995,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.64,0.41,0.61,0.42,0.02,0.55,0.074,0.004,0.013
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.11999999999999994,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.63,0.41,0.61,0.42,0.02,0.54,0.073,0.003,0.016
0.49,0.49,0.91,0.91,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.11999999999999994,0.08999999999999991,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.63,0.41,0.61,0.42,0.02,0.54,0.068,0.01,0.015
